280460,Phlegmatic [Dominant],2
301862,Sanguine-Phlegmatic,3
316599,Choleric [Dominant],3
325317,Sanguine-Melancholic,2
325545,Choleric-Melancholic,2
327048,Sanguine-Phlegmatic,2
328393,Phlegmatic-Melancholic,1
329548,Choleric-Sanguine,2
349807,Phlegmatic [Dominant],3
351907,Choleric-Sanguine,2
355745,Choleric-Sanguine,2
359101,Choleric-Melancholic,3
372743,Sanguine [Dominant],2
375286,Sanguine [Dominant],3
395727,Phlegmatic-Sanguine,1
409306,Choleric-Phlegmatic,1
425775,Melancholic-Sanguine,2
431362,Phlegmatic-Sanguine,1
431935,Sanguine [Dominant],1
434406,Sanguine-Choleric,2
442406,Sanguine [Dominant],2
442453,Choleric [Dominant],5
443111,Melancholic [Dominant],2
448574,Phlegmatic [Dominant],2
448691,Phlegmatic [Dominant],1
450841,Choleric [Dominant],3
452074,Phlegmatic [Dominant],4
458763,Choleric-Phlegmatic,1
460232,Melancholic-Sanguine,3
461636,Sanguine [Dominant],2
464767,Sanguine-Choleric,2
470404,Phlegmatic [Dominant],2
491409,Sanguine [Dominant],3
493377,Sanguine-Phlegmatic,2
498021,Melancholic-Sanguine,1
501344,Sanguine-Phlegmatic,1
502434,Choleric [Dominant],1
508956,Choleric [Dominant],3
517924,Choleric-Sanguine,7
519835,Sanguine-Melancholic,1
529663,Choleric-Sanguine,2
536823,Choleric-Sanguine,1
545042,Sanguine [Dominant],4
556006,Sanguine-Choleric,11
569630,Sanguine [Dominant],3
569734,Choleric-Sanguine,2
718022,Sanguine-Melancholic,9
119556,Sanguine-Melancholic,2
133520,Sanguine [Dominant],1
135270,Sanguine-Choleric,1
142999,Sanguine-Phlegmatic,1
174662,Phlegmatic-Sanguine,4
179029,Sanguine [Dominant],1
200976,Choleric-Melancholic,1
230082,Phlegmatic-Sanguine,1
233241,Sanguine-Choleric,1
263139,Sanguine-Choleric,2
282614,Phlegmatic [Dominant],2
284093,Sanguine [Dominant],1
289101,Phlegmatic [Dominant],2
295849,Sanguine [Dominant],3
315918,Phlegmatic [Dominant],2
320634,Sanguine-Melancholic,1
330147,Choleric [Dominant],8
333331,Sanguine-Choleric,1
334771,Choleric-Phlegmatic,1
348307,Choleric-Sanguine,2
353611,Choleric [Dominant],3
360299,Choleric-Sanguine,2
362483,Sanguine-Melancholic,1
363730,Phlegmatic-Sanguine,2
372111,Phlegmatic-Sanguine,2
380697,Sanguine-Choleric,1
383064,Sanguine [Dominant],1
391643,Phlegmatic [Dominant],3
399909,Melancholic [Dominant],1
405126,Phlegmatic-Melancholic,1
405407,Sanguine-Phlegmatic,1
410115,Sanguine-Phlegmatic,2
427714,Sanguine-Choleric,1
427913,Sanguine-Choleric,4
442743,Melancholic-Sanguine,2
444267,Sanguine-Choleric,1
452418,Sanguine [Dominant],1
456055,Melancholic-Choleric,4
459456,Melancholic-Choleric,6
467297,Phlegmatic-Melancholic,1
475712,Sanguine [Dominant],5
484787,Sanguine-Melancholic,6
487069,Sanguine [Dominant],1
489782,Phlegmatic-Melancholic,1
490975,Sanguine [Dominant],1
492330,Melancholic [Dominant],1
493408,Choleric-Phlegmatic,1
496593,Melancholic [Dominant],2
504766,Choleric-Melancholic,2
505893,Sanguine-Phlegmatic,1
513614,Sanguine [Dominant],2
516360,Sanguine-Phlegmatic,3
522971,Choleric-Melancholic,2
537697,Melancholic-Sanguine,1
548078,Sanguine-Choleric,2
572878,Melancholic-Choleric,2
578588,Sanguine [Dominant],2
582651,Choleric [Dominant],4
587739,Choleric-Melancholic,2
589971,Sanguine [Dominant],3
16936,Phlegmatic-Sanguine,1
30322,Phlegmatic [Dominant],1
59094,Sanguine-Phlegmatic,1
177746,Choleric-Sanguine,3
184510,Sanguine [Dominant],1
217706,Choleric-Sanguine,1
237205,Phlegmatic-Sanguine,1
241644,Sanguine-Phlegmatic,1
264006,Choleric-Melancholic,2
264392,Melancholic-Sanguine,1
283797,Sanguine-Phlegmatic,1
295948,Sanguine [Dominant],2
297441,Phlegmatic-Sanguine,1
301663,Sanguine [Dominant],3
303722,Phlegmatic [Dominant],2
305977,Sanguine-Melancholic,1
305989,Sanguine-Choleric,1
315772,Sanguine [Dominant],2
317500,Sanguine-Choleric,1
317841,Sanguine-Phlegmatic,3
319915,Phlegmatic [Dominant],2
322499,Sanguine [Dominant],2
323839,Phlegmatic-Choleric,1
326657,Phlegmatic [Dominant],2
328395,Choleric-Sanguine,1
340878,Sanguine-Choleric,1
341658,Choleric [Dominant],11
344371,Sanguine [Dominant],1
348390,Melancholic [Dominant],2
351840,Phlegmatic-Melancholic,1
361761,Choleric-Phlegmatic,1
361989,Sanguine-Choleric,1
364631,Choleric-Sanguine,2
365137,Sanguine-Phlegmatic,1
370663,Melancholic-Sanguine,1
371709,Choleric-Phlegmatic,2
374770,Choleric-Phlegmatic,1
377474,Phlegmatic [Dominant],1
379481,Sanguine-Phlegmatic,1
379656,Sanguine-Phlegmatic,1
380167,Phlegmatic-Choleric,1
383175,Melancholic [Dominant],3
393318,Phlegmatic-Melancholic,1
394118,Sanguine-Melancholic,2
395314,Choleric [Dominant],1
401633,Sanguine-Melancholic,1
404116,Sanguine [Dominant],1
410657,Phlegmatic-Sanguine,2
411174,Melancholic [Dominant],1
427233,Sanguine-Phlegmatic,1
427602,Sanguine [Dominant],2
427651,Choleric-Sanguine,8
428079,Phlegmatic-Choleric,1
433127,Melancholic-Choleric,4
436626,Phlegmatic [Dominant],2
438778,Sanguine-Choleric,3
441410,Melancholic-Sanguine,2
442153,Melancholic-Sanguine,2
447316,Sanguine-Melancholic,1
448187,Melancholic-Sanguine,5
453691,Phlegmatic [Dominant],1
455100,Sanguine-Phlegmatic,1
455579,Melancholic-Phlegmatic,3
457051,Choleric-Melancholic,1
458030,Sanguine [Dominant],4
459144,Sanguine [Dominant],2
463281,Sanguine-Phlegmatic,3
464287,Melancholic-Sanguine,1
464508,Sanguine-Phlegmatic,1
465840,Choleric-Phlegmatic,4
465985,Sanguine [Dominant],4
472358,Melancholic-Choleric,1
473546,Sanguine-Phlegmatic,1
473675,Sanguine [Dominant],3
473943,Sanguine [Dominant],5
474721,Choleric-Sanguine,3
475484,Sanguine [Dominant],3
480007,Phlegmatic [Dominant],3
483339,Phlegmatic-Choleric,1
483735,Sanguine-Phlegmatic,3
487885,Sanguine [Dominant],1
490068,Sanguine [Dominant],2
490974,Sanguine [Dominant],1
491553,Phlegmatic-Sanguine,1
495266,Sanguine-Melancholic,1
496085,Sanguine [Dominant],2
497522,Choleric [Dominant],2
498422,Sanguine-Choleric,5
500797,Sanguine-Phlegmatic,5
501014,Sanguine-Phlegmatic,4
501911,Sanguine-Choleric,1
504765,Choleric [Dominant],2
506598,Phlegmatic-Melancholic,2
507928,Phlegmatic-Sanguine,2
507984,Phlegmatic-Choleric,4
508305,Choleric-Phlegmatic,5
511182,Phlegmatic-Sanguine,1
514287,Choleric-Sanguine,2
520598,Phlegmatic [Dominant],3
521636,Melancholic [Dominant],1
525598,Choleric-Sanguine,4
545632,Melancholic [Dominant],1
569460,Sanguine [Dominant],1
570743,Choleric-Phlegmatic,4
571807,Melancholic [Dominant],1
572777,Phlegmatic [Dominant],3
584237,Phlegmatic [Dominant],3
586060,Phlegmatic-Melancholic,1
591450,Phlegmatic-Melancholic,3
597122,Phlegmatic-Melancholic,4
764561,Melancholic [Dominant],3
807010,Phlegmatic-Sanguine,4
10758,Sanguine [Dominant],1
84243,Sanguine [Dominant],2
118012,Sanguine [Dominant],3
134395,Sanguine [Dominant],1
144283,Choleric [Dominant],3
165140,Choleric-Melancholic,2
174295,Sanguine-Choleric,1
184508,Phlegmatic-Choleric,2
184512,Sanguine [Dominant],3
190027,Phlegmatic [Dominant],2
203415,Choleric-Sanguine,1
206012,Sanguine-Melancholic,1
210507,Phlegmatic-Sanguine,1
215774,Sanguine-Phlegmatic,1
237568,Sanguine [Dominant],2
241238,Sanguine-Phlegmatic,1
243370,Phlegmatic-Sanguine,1
251995,Sanguine-Melancholic,3
254978,Melancholic-Sanguine,1
255693,Sanguine [Dominant],1
260436,Sanguine-Melancholic,1
276318,Sanguine-Choleric,1
276584,Sanguine [Dominant],1
276585,Sanguine-Phlegmatic,1
279870,Sanguine-Melancholic,1
287030,Sanguine-Phlegmatic,2
287230,Choleric [Dominant],2
287754,Sanguine [Dominant],1
304237,Choleric-Melancholic,3
305082,Sanguine [Dominant],1
305542,Phlegmatic-Sanguine,2
322637,Melancholic [Dominant],2
332173,Choleric-Sanguine,1
346750,Sanguine-Melancholic,1
347542,Sanguine-Choleric,2
354894,Phlegmatic-Sanguine,2
365107,Sanguine [Dominant],1
365365,Melancholic-Sanguine,1
374352,Phlegmatic-Melancholic,3
375007,Choleric [Dominant],4
385781,Phlegmatic [Dominant],1
387601,Sanguine [Dominant],1
390796,Sanguine-Melancholic,3
406154,Sanguine-Phlegmatic,2
412739,Sanguine-Choleric,1
413882,Melancholic-Sanguine,1
428347,Sanguine [Dominant],1
429283,Sanguine-Choleric,3
437568,Melancholic [Dominant],5
438109,Sanguine-Choleric,2
439405,Sanguine-Choleric,2
443639,Choleric-Melancholic,1
450940,Sanguine [Dominant],1
451563,Choleric-Phlegmatic,1
452393,Sanguine-Phlegmatic,1
454538,Phlegmatic-Sanguine,1
455304,Phlegmatic [Dominant],3
468217,Sanguine [Dominant],2
471915,Melancholic [Dominant],2
472174,Sanguine-Melancholic,1
473935,Choleric-Sanguine,5
483902,Sanguine-Choleric,2
486495,Sanguine-Melancholic,1
491236,Sanguine-Phlegmatic,3
491588,Melancholic-Sanguine,1
494067,Sanguine [Dominant],3
498019,Melancholic [Dominant],1
498419,Sanguine [Dominant],1
509332,Phlegmatic [Dominant],1
514818,Phlegmatic [Dominant],4
520590,Choleric-Melancholic,4
528297,Phlegmatic-Sanguine,2
531331,Phlegmatic [Dominant],1
532425,Phlegmatic-Choleric,1
534969,Melancholic-Phlegmatic,1
539113,Phlegmatic [Dominant],3
540906,Sanguine-Phlegmatic,1
541330,Melancholic [Dominant],1
546792,Sanguine [Dominant],2
551760,Sanguine-Choleric,2
556357,Phlegmatic [Dominant],2
562091,Sanguine-Phlegmatic,3
565589,Choleric-Melancholic,2
569694,Choleric-Phlegmatic,1
575238,Phlegmatic-Melancholic,1
576105,Choleric-Melancholic,2
576392,Sanguine [Dominant],2
593852,Phlegmatic-Melancholic,2
598890,Melancholic-Sanguine,2
605251,Choleric-Sanguine,6
671930,Sanguine-Phlegmatic,1
786101,Sanguine [Dominant],2
828581,Sanguine [Dominant],2
158963,Sanguine-Phlegmatic,1
184509,Sanguine-Phlegmatic,2
193088,Sanguine [Dominant],1
201078,Sanguine-Phlegmatic,1
205921,Melancholic-Phlegmatic,2
205948,Phlegmatic [Dominant],2
205949,Phlegmatic-Melancholic,1
210488,Phlegmatic [Dominant],2
210710,Sanguine [Dominant],1
217144,Phlegmatic [Dominant],1
225234,Sanguine-Choleric,1
234047,Choleric-Melancholic,2
241293,Sanguine [Dominant],2
255590,Choleric-Melancholic,2
274508,Sanguine-Melancholic,1
276218,Sanguine-Choleric,1
284640,Phlegmatic-Melancholic,1
297097,Sanguine [Dominant],1
297678,Sanguine-Melancholic,1
297721,Sanguine-Phlegmatic,1
302478,Melancholic-Phlegmatic,1
316654,Sanguine-Phlegmatic,1
323165,Phlegmatic [Dominant],2
324979,Sanguine-Choleric,1
329471,Choleric-Melancholic,1
329622,Melancholic-Sanguine,1
330150,Sanguine [Dominant],2
331691,Sanguine [Dominant],2
334926,Sanguine-Melancholic,2
335195,Phlegmatic [Dominant],1
346242,Sanguine-Choleric,1
347100,Phlegmatic-Sanguine,1
351199,Sanguine-Phlegmatic,2
351831,Sanguine-Choleric,1
353018,Sanguine [Dominant],1
354312,Sanguine [Dominant],1
355392,Sanguine [Dominant],1
357805,Phlegmatic-Melancholic,1
360043,Phlegmatic-Melancholic,1
362324,Phlegmatic [Dominant],1
369135,Phlegmatic [Dominant],1
372464,Sanguine-Melancholic,1
375361,Sanguine-Melancholic,1
375750,Melancholic-Phlegmatic,3
377333,Phlegmatic-Melancholic,1
379139,Sanguine-Phlegmatic,1
384003,Melancholic-Sanguine,2
384037,Phlegmatic-Sanguine,1
385051,Sanguine-Phlegmatic,2
392783,Sanguine [Dominant],2
394631,Sanguine-Choleric,4
396097,Sanguine [Dominant],1
396591,Melancholic-Phlegmatic,1
400088,Sanguine-Choleric,1
400172,Phlegmatic-Melancholic,1
400300,Phlegmatic-Sanguine,1
402236,Sanguine [Dominant],1
404166,Sanguine [Dominant],1
405535,Phlegmatic-Sanguine,1
425390,Phlegmatic-Sanguine,2
426125,Melancholic-Sanguine,2
429193,Sanguine [Dominant],1
429545,Phlegmatic [Dominant],1
429591,Phlegmatic-Sanguine,2
430769,Sanguine-Melancholic,1
431056,Choleric-Phlegmatic,1
431361,Sanguine-Choleric,2
431588,Sanguine [Dominant],2
431653,Choleric-Phlegmatic,1
432042,Melancholic-Sanguine,1
439178,Phlegmatic [Dominant],1
440208,Choleric [Dominant],4
441132,Sanguine [Dominant],3
442414,Choleric [Dominant],1
442446,Phlegmatic [Dominant],1
446950,Phlegmatic-Sanguine,1
447676,Sanguine-Phlegmatic,2
449214,Choleric [Dominant],3
450350,Sanguine-Melancholic,1
452704,Melancholic [Dominant],2
452890,Sanguine-Choleric,6
452987,Melancholic-Sanguine,1
454678,Phlegmatic-Melancholic,1
454774,Sanguine-Phlegmatic,1
455575,Sanguine-Melancholic,1
457451,Sanguine-Melancholic,1
458658,Phlegmatic-Choleric,1
459804,Choleric-Melancholic,4
459874,Sanguine-Melancholic,1
460238,Melancholic-Sanguine,1
461078,Choleric-Phlegmatic,2
461723,Sanguine-Choleric,3
461806,Phlegmatic-Sanguine,1
464841,Melancholic-Phlegmatic,1
464998,Choleric-Sanguine,2
466064,Melancholic-Choleric,1
466932,Sanguine-Phlegmatic,1
467964,Melancholic [Dominant],2
467994,Sanguine [Dominant],1
468000,Sanguine [Dominant],1
469358,Melancholic-Choleric,2
470002,Sanguine [Dominant],1
470589,Sanguine [Dominant],1
471574,Sanguine [Dominant],2
480037,Sanguine [Dominant],1
482402,Sanguine [Dominant],1
482554,Choleric [Dominant],1
483391,Phlegmatic-Sanguine,1
485778,Choleric-Sanguine,1
486129,Sanguine [Dominant],1
487169,Choleric-Phlegmatic,1
489474,Melancholic-Choleric,3
491565,Choleric [Dominant],1
491580,Sanguine-Choleric,1
492076,Sanguine [Dominant],3
493168,Phlegmatic [Dominant],4
496752,Sanguine-Melancholic,5
496888,Phlegmatic-Sanguine,1
501565,Phlegmatic [Dominant],2
502858,Sanguine [Dominant],3
503043,Choleric-Phlegmatic,2
504473,Sanguine [Dominant],2
507938,Choleric-Sanguine,1
508665,Melancholic-Choleric,2
508961,Sanguine [Dominant],2
509183,Phlegmatic-Sanguine,1
509489,Melancholic-Choleric,2
511019,Sanguine-Choleric,3
526498,Phlegmatic [Dominant],1
526499,Phlegmatic-Sanguine,1
530903,Sanguine-Phlegmatic,1
531321,Choleric [Dominant],1
531326,Melancholic-Sanguine,1
531675,Sanguine [Dominant],1
533861,Sanguine-Choleric,3
534821,Choleric-Sanguine,3
536610,Melancholic-Sanguine,1
537567,Phlegmatic [Dominant],1
546055,Sanguine [Dominant],2
546497,Sanguine [Dominant],1
548672,Melancholic-Sanguine,1
552097,Sanguine-Melancholic,1
556642,Phlegmatic-Sanguine,2
560708,Choleric-Phlegmatic,3
561415,Sanguine [Dominant],3
563477,Sanguine-Choleric,1
564267,Sanguine [Dominant],5
565674,Sanguine-Choleric,2
571648,Phlegmatic-Sanguine,1
571657,Phlegmatic-Choleric,1
572951,Sanguine-Phlegmatic,3
576746,Choleric-Sanguine,1
582035,Sanguine [Dominant],2
583509,Melancholic-Phlegmatic,1
583728,Choleric-Melancholic,28
584631,Choleric-Phlegmatic,1
588263,Melancholic-Choleric,2
601731,Melancholic-Choleric,2
801545,Phlegmatic-Choleric,1
828596,Sanguine [Dominant],2
853778,Sanguine-Phlegmatic,3
1070537,Sanguine-Phlegmatic,1
154695,Choleric-Sanguine,1
167630,Phlegmatic [Dominant],2
174307,Phlegmatic [Dominant],1
177694,Phlegmatic-Melancholic,1
184513,Melancholic [Dominant],2
193731,Sanguine-Melancholic,1
220407,Phlegmatic [Dominant],2
221138,Sanguine-Phlegmatic,1
261594,Sanguine [Dominant],2
261596,Phlegmatic [Dominant],1
297717,Sanguine-Phlegmatic,1
316655,Sanguine-Melancholic,1
319476,Sanguine [Dominant],1
321767,Sanguine-Melancholic,2
329031,Melancholic-Sanguine,2
331413,Sanguine [Dominant],2
341679,Choleric-Melancholic,2
344465,Melancholic-Phlegmatic,1
349644,Sanguine [Dominant],1
351677,Phlegmatic [Dominant],1
356461,Melancholic-Sanguine,2
358619,Sanguine [Dominant],1
362679,Sanguine-Phlegmatic,1
363039,Sanguine [Dominant],3
365101,Choleric-Sanguine,1
372661,Sanguine [Dominant],1
374959,Choleric [Dominant],1
376571,Sanguine [Dominant],1
379571,Phlegmatic [Dominant],1
382499,Phlegmatic-Sanguine,1
393106,Phlegmatic-Sanguine,1
412520,Melancholic-Phlegmatic,2
425202,Sanguine-Choleric,2
425784,Melancholic-Phlegmatic,1
432046,Sanguine [Dominant],2
436629,Phlegmatic-Sanguine,1
438767,Sanguine-Phlegmatic,1
440560,Sanguine-Choleric,2
441751,Sanguine-Melancholic,1
444471,Sanguine [Dominant],1
446420,Phlegmatic [Dominant],1
456294,Phlegmatic-Sanguine,1
456841,Choleric-Phlegmatic,1
457430,Sanguine-Phlegmatic,1
458910,Choleric-Melancholic,1
460344,Sanguine-Choleric,1
464852,Sanguine [Dominant],2
464867,Melancholic-Sanguine,1
465390,Sanguine [Dominant],1
468521,Sanguine [Dominant],3
470644,Phlegmatic [Dominant],1
470920,Sanguine [Dominant],2
471728,Melancholic-Choleric,1
474381,Sanguine-Choleric,1
480526,Sanguine [Dominant],1
482549,Phlegmatic-Choleric,1
484762,Phlegmatic [Dominant],1
486578,Sanguine [Dominant],3
490307,Phlegmatic [Dominant],1
493874,Sanguine-Melancholic,1
495119,Sanguine-Choleric,1
495896,Melancholic-Phlegmatic,1
500436,Melancholic-Choleric,1
501225,Sanguine-Phlegmatic,1
501876,Sanguine [Dominant],1
502331,Phlegmatic [Dominant],1
502332,Sanguine [Dominant],2
502335,Melancholic-Sanguine,1
502359,Sanguine [Dominant],1
502535,Sanguine [Dominant],1
506257,Phlegmatic-Choleric,1
507726,Choleric [Dominant],3
507776,Sanguine [Dominant],1
507973,Sanguine-Phlegmatic,1
508415,Phlegmatic-Sanguine,2
508952,Melancholic [Dominant],3
508953,Phlegmatic-Choleric,1
508954,Sanguine [Dominant],3
508958,Choleric [Dominant],2
518521,Phlegmatic [Dominant],1
519460,Phlegmatic-Sanguine,1
520819,Phlegmatic-Melancholic,1
525765,Sanguine [Dominant],2
526436,Sanguine-Melancholic,1
530452,Phlegmatic [Dominant],2
531324,Phlegmatic-Choleric,1
531337,Phlegmatic [Dominant],1
531864,Sanguine [Dominant],1
533046,Sanguine-Phlegmatic,1
534935,Choleric-Sanguine,1
536053,Choleric-Sanguine,3
536928,Phlegmatic-Sanguine,3
537861,Sanguine-Melancholic,1
537883,Sanguine-Choleric,3
542305,Phlegmatic [Dominant],2
543612,Phlegmatic [Dominant],1
543614,Phlegmatic-Sanguine,1
544548,Melancholic-Phlegmatic,3
547652,Sanguine-Phlegmatic,1
548130,Phlegmatic-Sanguine,2
549705,Melancholic-Choleric,1
551455,Choleric [Dominant],3
551993,Sanguine-Melancholic,4
552390,Phlegmatic-Sanguine,2
554017,Choleric-Phlegmatic,4
558774,Melancholic-Phlegmatic,4
560508,Sanguine-Choleric,2
565056,Sanguine-Phlegmatic,1
568143,Choleric-Melancholic,1
569670,Sanguine-Phlegmatic,1
570027,Sanguine-Phlegmatic,1
570037,Sanguine-Melancholic,1
570068,Phlegmatic [Dominant],1
571652,Phlegmatic-Melancholic,1
571798,Sanguine [Dominant],1
572213,Sanguine-Choleric,1
573919,Sanguine-Choleric,1
577696,Phlegmatic [Dominant],1
581238,Sanguine-Phlegmatic,2
582082,Choleric [Dominant],1
587616,Choleric [Dominant],3
590186,Sanguine-Choleric,1
590689,Phlegmatic-Sanguine,1
591411,Sanguine [Dominant],1
594515,Sanguine [Dominant],1
594963,Sanguine-Choleric,1
597463,Phlegmatic-Sanguine,2
602691,Choleric [Dominant],1
603677,Phlegmatic-Sanguine,6
608751,Sanguine-Melancholic,2
636369,Sanguine-Phlegmatic,1
636852,Phlegmatic-Melancholic,1
659070,Phlegmatic [Dominant],3
695343,Phlegmatic-Sanguine,3
704097,Choleric-Melancholic,1
759079,Melancholic-Phlegmatic,2
812813,Choleric [Dominant],3
854010,Phlegmatic [Dominant],3
861766,Choleric [Dominant],2
863059,Phlegmatic-Sanguine,3
863080,Choleric-Sanguine,2
899164,Phlegmatic [Dominant],1
913619,Sanguine [Dominant],2
920787,Choleric-Sanguine,7
950141,Sanguine-Phlegmatic,2
1002251,Sanguine [Dominant],1
1019383,Choleric [Dominant],1
1074907,Choleric-Sanguine,3
184514,Melancholic-Phlegmatic,1
212316,Melancholic-Phlegmatic,1
229977,Melancholic [Dominant],1
233982,Choleric-Melancholic,1
251516,Sanguine-Choleric,1
327369,Melancholic-Choleric,1
328323,Phlegmatic-Sanguine,1
332980,Melancholic [Dominant],1
336679,Choleric-Sanguine,1
336733,Sanguine [Dominant],1
344179,Phlegmatic-Sanguine,1
348169,Sanguine [Dominant],1
348220,Sanguine-Phlegmatic,1
354648,Phlegmatic-Sanguine,1
355932,Sanguine-Phlegmatic,1
359518,Sanguine-Phlegmatic,1
367119,Sanguine [Dominant],1
368509,Sanguine [Dominant],1
369055,Melancholic [Dominant],1
369928,Sanguine-Phlegmatic,1
377946,Phlegmatic-Sanguine,1
381375,Sanguine [Dominant],1
397560,Phlegmatic-Melancholic,1
397769,Melancholic-Sanguine,1
397770,Choleric [Dominant],1
397772,Sanguine-Choleric,1
397773,Phlegmatic-Melancholic,1
397774,Phlegmatic-Melancholic,1
398540,Sanguine-Phlegmatic,1
398541,Melancholic-Sanguine,1
398542,Phlegmatic-Choleric,1
398575,Sanguine-Melancholic,1
398576,Choleric-Phlegmatic,1
401760,Choleric [Dominant],1
403038,Sanguine-Choleric,1
404696,Choleric-Sanguine,4
426418,Sanguine-Choleric,1
428522,Sanguine [Dominant],1
429475,Sanguine-Phlegmatic,1
430728,Choleric-Sanguine,1
431988,Sanguine [Dominant],1
432111,Sanguine-Phlegmatic,1
432358,Phlegmatic-Sanguine,1
432488,Sanguine [Dominant],1
438998,Melancholic [Dominant],1
439787,Sanguine [Dominant],1
444513,Sanguine [Dominant],1
445059,Phlegmatic-Choleric,1
448852,Sanguine [Dominant],1
449096,Choleric-Melancholic,1
449098,Choleric-Sanguine,1
449591,Sanguine-Phlegmatic,1
450082,Phlegmatic [Dominant],1
452528,Sanguine-Phlegmatic,1
452530,Sanguine-Phlegmatic,1
452661,Choleric-Sanguine,1
452989,Choleric-Phlegmatic,1
455208,Phlegmatic [Dominant],1
455380,Sanguine-Choleric,1
457569,Sanguine-Melancholic,1
458081,Melancholic [Dominant],1
460186,Melancholic-Phlegmatic,2
460619,Sanguine-Phlegmatic,1
461807,Melancholic-Choleric,1
461810,Sanguine [Dominant],1
461851,Choleric-Sanguine,1
465598,Melancholic-Phlegmatic,2
466012,Phlegmatic [Dominant],1
466171,Melancholic-Choleric,2
467997,Melancholic [Dominant],1
468542,Melancholic [Dominant],1
468554,Sanguine-Phlegmatic,1
468739,Melancholic [Dominant],1
468963,Melancholic-Choleric,1
470590,Phlegmatic-Sanguine,1
470787,Phlegmatic [Dominant],3
471633,Sanguine-Melancholic,1
471985,Sanguine-Phlegmatic,1
472111,Choleric-Sanguine,1
473518,Melancholic [Dominant],2
473520,Melancholic-Phlegmatic,1
473550,Phlegmatic-Melancholic,1
473678,Sanguine [Dominant],1
473925,Phlegmatic-Sanguine,1
474437,Sanguine-Melancholic,1
487865,Phlegmatic [Dominant],1
487931,Choleric-Melancholic,1
489893,Melancholic [Dominant],2
492133,Phlegmatic [Dominant],1
492433,Sanguine [Dominant],1
496312,Sanguine-Phlegmatic,1
497434,Sanguine [Dominant],1
498931,Sanguine [Dominant],1
500438,Sanguine-Choleric,1
502334,Choleric [Dominant],1
504251,Phlegmatic-Choleric,1
504646,Sanguine [Dominant],1
